
Note: No compatibility mode selected!


Circuit: * physical-model candidate v5 stage-2-only exact-waveform replay deck - unloaded arm (provisional)

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xstage2.xqs_comp_m.t                   1.71047
xstage2.xrdeg_scomp_m.dt                     0
xstage2.c_n_s                          2.22775
xstage2.xrc1_s.dt                            0
xstage2.c_p_s                          2.22775
xstage2.xrc2_s.dt                            0
xstage2.e_track_s                      0.51206
xstage2.xq1_s.s1                   0.000731264
xstage2.xq1_s.t                        9.27719
xstage2.xq2_s.s1                   0.000731264
xstage2.xq2_s.t                        9.27719
xstage2.e_latch_s                      0.51206
xstage2.xq3_s.s1                   0.000731264
xstage2.xq3_s.t                        9.27719
xstage2.xq4_s.s1                   0.000731264
xstage2.xq4_s.t                        9.27719
xstage2.e_tail_s                      0.404382
xstage2.xqclk_track_s.s1            0.00162668
xstage2.xqclk_track_s.t                1.39139
xstage2.xqclk_latch_s.s1            0.00162668
xstage2.xqclk_latch_s.t                1.39139
xstage2.xqef1_s.s1                 0.000731264
xstage2.xqef1_s.t                      13.5345
xstage2.xqef2_s.s1                 0.000731264
xstage2.xqef2_s.t                      13.5345
xstage2.c_p1_comp_s                   0.845445
xstage2.e_scomp_ef1_s                0.0173014
xstage2.xqsef1_s.s1                0.000731264
xstage2.xqsef1_s.t                     5.84687
xstage2.xrdeg_sef1_s.dt                      0
xstage2.e_scomp_ef2_s                0.0173014
xstage2.xqsef2_s.s1                0.000731264
xstage2.xqsef2_s.t                     5.84687
xstage2.xrdeg_sef2_s.dt                      0
xstage2.c_p2_comp_s                   0.769827
xstage2.e_p1_comp_s                  0.0165576
xstage2.xqp1_comp_s.s1             0.000731263
xstage2.xqp1_comp_s.t                  3.12202
xstage2.xrdeg_p1_comp_s.dt                   0
xstage2.e_p2_comp_s                  0.0601893
xstage2.xqp2_comp_s.s1             0.000731263
xstage2.xqp2_comp_s.t                 0.782137
xstage2.xrptat_comp_s.dt                     0
xstage2.xcstab_comp_s.1                      0
xstage2.e_scomp_s                     0.016195
xstage2.xqs_comp_s.s1              0.000731265
xstage2.xqs_comp_s.t                   1.71047
xstage2.xrdeg_scomp_s.dt                     0
v_vss#branch                        0.00939172
v_vcc_hbt#branch                   -0.00931111
areplay#branch_0_0                 -4.0307e-05
areplay#branch_0_1                 -4.0307e-05

 Reference value :  0.00000e+00 Reference value :  8.70373e-11 Reference value :  1.75620e-10 Reference value :  2.97467e-10 Reference value :  3.83873e-10 Reference value :  5.05585e-10 Reference value :  6.04228e-10 Reference value :  7.09449e-10 Reference value :  7.98162e-10 Reference value :  9.07627e-10 Reference value :  9.96151e-10 Reference value :  1.10161e-09 Reference value :  1.19815e-09 Reference value :  1.31142e-09 Reference value :  1.41165e-09 Reference value :  1.52349e-09 Reference value :  1.62966e-09 Reference value :  1.72680e-09 Reference value :  1.82970e-09 Reference value :  1.92352e-09 Reference value :  2.02968e-09 Reference value :  2.12583e-09 Reference value :  2.23571e-09 Reference value :  2.32504e-09 Reference value :  2.41572e-09 Reference value :  2.52048e-09 Reference value :  2.61148e-09 Reference value :  2.71279e-09 Reference value :  2.80625e-09 Reference value :  2.91656e-09 Reference value :  3.00795e-09 Reference value :  3.11108e-09 Reference value :  3.20398e-09 Reference value :  3.31140e-09 Reference value :  3.40994e-09 Reference value :  3.52083e-09 Reference value :  3.63043e-09 Reference value :  3.73026e-09 Reference value :  3.83781e-09 Reference value :  3.92364e-09
No. of Data Rows : 2069
binary raw file "raw_tb_p1_cml_div2_front_unloaded_replay_tran_v2.raw"
ngspice-46 done
